TrackName,TrackType,SessionFlag,CarName,RacePosition,Lap Nbr,PaceMode,OnPitRoad,LapDistPrct %,SessionTime,IsOnTrack,PreviousLap,LapBestLap,LapCompleted,CurrentLapTime,LapBestLapTime,LapDeltaToBestLap,LapDeltaToBestLap_DD,Throttle %,Brake %,Clutch %,Speed (MPH),currentGear,RPM,SteeringWheelAngle (deg),FuelLevelPct,LFtempCL (F),LFtempCR (F),LFtempCM (F),LRtempCL (F),LRtempCR (F),LRtempCM (F),RFtempCL (F),RFtempCR (F),RFtempCM (F),RRtempCL (F),RRtempCR (F),RRtempCM (F),LFwearL %,LFwearM %,LFwearR %,LRwearL %,LRwearM %,LRwearR %,RFwearL %,RFwearM %,RFwearR %,RRwearL %,RRwearM %,RRwearR %,TrackTemp (F),OilTemp (F),WaterTemp (F),AirDensity (lbs/ft^3),AirPressure (bar),AirTemp (F),WindDir (deg),WindVel (MPH),LatAccel (m/s),LongAccel (m/s),VertAccel (m/s),Roll (deg),RollRate (deg/s),Yaw (deg),YawRate (deg/s),Pitch (deg),PitchRate (deg/s),gForces
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,25,13:52.000799,True,98.016,3,4,00:26.000357,98.011,00:00.000494,0.007094740867614746,100,0,0,156,6,7674,-12.634607723868271,81,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,214,0.07,0.99,78,0.0,0,-1.7175174755909148,0.15474328207313467,1.3185821906506832,2.8938990711419814,4,139.4664659455691,-14,0.053721048652896924,-2,0.22151251008979572
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,26,13:53.000066,True,98.016,3,4,00:26.000624,98.011,00:00.000496,0.00979757308959961,100,0,0,157,6,7730,-10.495936329632968,81,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,214,0.07,0.99,78,0.0,0,-1.284596679407522,0.20224305589386202,0.8154195869126937,2.9858150612369583,3,136.00114214940646,-12,0.06262751194394107,-1,0.15662517382671712
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,26,13:53.000316,True,98.016,3,4,00:26.000874,98.011,00:00.000499,0.011697888374328613,100,0,0,158,6,7780,-11.573106680615467,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,214,0.07,0.99,78,0.0,0,-1.3012062640486628,0.1511227464821725,0.8467528433610175,2.8358422497534614,-4,132.97740374346347,-14,0.04773630883608482,-1,0.15916294356922459
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,26,13:53.000583,True,98.016,3,4,00:27.000141,98.011,00:00.000502,0.01276308298110962,100,0,0,159,6,7819,-11.213907032164457,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,214,0.07,0.99,78,0.0,0,-1.5085563504124757,0.21511176553584263,1.0777723290990737,3.0110449262573393,0,129.76539800323826,-15,-0.0765598305305275,-4,0.19045334151925403
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,27,13:53.000849,True,98.016,3,4,00:27.000407,98.011,00:00.000506,0.014335215091705322,100,0,0,160,6,7864,-9.655148580540867,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,214,0.07,0.99,78,0.0,0,-1.5053030669263865,0.16219293913223934,1.1749374514083006,3.0116888850300247,-2,126.73366827596635,-13,-0.18049465904800854,-2,0.1955545593119269
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,27,13:54.000116,True,98.016,3,4,00:27.000674,98.011,00:00.000510,0.014536857604980469,100,0,0,161,6,7911,-8.596631476181642,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,214,0.07,0.99,78,0.0,0,-1.2565420308244337,0.17294406161760334,1.111794781855001,3.0071045474364766,-1,123.87192829675773,-11,-0.12708121903676783,-1,0.17211037765756654
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,27,13:54.000399,True,98.016,3,4,00:27.000957,98.011,00:00.000514,0.012145578861236572,100,0,0,162,6,7951,-9.313423117307707,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,214,0.07,0.99,78,0.0,0,-1.2893697172859029,0.17533501596868828,1.2092574777710086,3.075826922657383,-1,120.9015200078542,-10,-0.31287757230421676,0,0.1812631038570894
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,28,13:54.000649,True,98.016,3,4,00:28.000207,98.011,00:00.000517,0.011428594589233398,100,0,0,163,6,7989,-8.971768517287217,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,214,0.07,0.99,78,0.0,0,-1.3395241398087092,0.18575672709613764,1.2130770357619973,3.096982793281263,-2,118.29013378248322,-10,-0.3573414634707319,-1,0.18537719961718505
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,28,13:54.000916,True,98.016,3,4,00:28.000474,98.011,00:00.000520,0.01197892427444458,100,0,0,164,6,8042,-8.434276172063164,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-1.428105609983236,0.17410769496610526,1.1643220160714711,3.0970850326754014,3,115.61877849619954,-11,-0.3135188897146577,-5,0.18885670840085172
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,28,13:55.000183,True,98.016,3,4,00:28.000741,98.011,00:00.000523,0.010427355766296387,100,0,0,165,6,8060,-9.655149434314524,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-1.3751390634083722,0.1657706152773049,1.2197236888391647,3.0907333836341127,-4,112.95333132354791,-11,-0.44834925184954955,-1,0.18832580792448259
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,29,13:55.000466,True,98.016,3,4,00:29.000024,98.011,00:00.000525,0.009677410125732422,100,0,0,166,6,8113,-9.403035199218266,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-1.6063306188243123,0.11573190232178729,1.3302919696959514,3.1631908051139583,1,109.81759147559507,-11,-0.42515585041888926,-2,0.2131497747517669
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,29,13:55.000716,True,98.016,3,4,00:29.000274,98.011,00:00.000528,0.010226070880889893,100,0,0,167,6,8159,-8.613429472671669,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-1.3562637002460818,0.19013137992368925,1.0306332089485377,2.9741984035626476,1,107.1813775125911,-12,-0.529110155647686,-3,0.17489825618603003
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,29,13:55.000983,True,98.016,3,4,00:29.000541,98.011,00:00.000530,0.008518874645233154,100,0,0,167,6,8184,-6.5212157445103,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-1.0340228843883392,0.158870037907125,1.1025316003144212,2.84369888828968,-4,104.83714047622682,-8,-0.5073182236573643,0,0.15508924974362304
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,30,13:56.000249,True,98.016,3,4,00:29.000807,98.011,00:00.000532,0.006715595722198486,100,0,0,168,6,8222,-4.96216231409187,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-0.8490987266361653,0.1512908911243248,1.1364428396740212,2.4015739131255844,-3,102.84976716361739,-6,-0.6657183146378998,0,0.14557759227412487
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,30,13:56.000516,True,98.016,3,4,00:30.000074,98.011,00:00.000534,0.00584942102432251,100,0,0,169,6,8267,-3.197623709710683,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-0.5889665582250503,0.13509185549923647,1.0002357879545345,2.0207676015655136,-1,101.54330223955569,-5,-0.5290412667866349,-2,0.1192438976142135
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,30,13:56.000766,True,98.016,3,4,00:30.000324,98.011,00:00.000536,0.007102668285369873,100,0,0,169,7,7551,-0.9820426778737215,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-0.24441751622035718,0.0785314101084049,1.2501690365852565,1.4036964021565328,-3,100.80552569597842,-2,-0.5597037468789381,-4,0.13023021795789644
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,31,13:57.000033,True,98.016,3,4,00:30.000591,98.011,00:00.000538,0.008905470371246338,100,0,0,170,7,7566,0.624891872730351,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-0.06662889722654942,0.1773093940042696,1.101757772836481,1.0350691716602407,0,100.53981767688659,0,-0.609528909657115,3,0.11407361062816886
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,31,13:57.000299,True,98.016,3,4,00:30.000857,98.011,00:00.000540,0.011384725570678711,100,0,0,171,7,7621,-0.30130002813507417,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-0.020634158914120796,0.10802589060698808,0.4650487812287217,0.9699966787770598,-4,100.40063891216923,-1,-0.1711416621348576,2,0.04876288480584538
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,31,13:57.000549,True,98.016,3,4,00:31.000107,98.011,00:00.000544,0.013325393199920654,100,0,0,171,7,7635,-0.40732932348942086,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-0.08177053673187162,0.09872907892279668,1.0781002336321255,1.1405474628476302,0,100.18259878329492,-1,-0.3368498554240773,-3,0.11078521970385481
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,32,13:57.000816,True,98.016,3,4,00:31.000374,98.011,00:00.000547,0.011092782020568848,100,0,0,172,7,7659,-1.1215442757510914,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-0.08595330634977474,0.12260329103615669,0.8382155625462896,0.948690864156557,-4,100.08263896479178,-1,-0.3028474395080707,4,0.08688611435291875
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,32,13:58.000083,True,98.016,3,4,00:31.000641,98.011,00:00.000550,0.009493827819824219,100,0,0,173,7,7682,-1.0545662668111504,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-0.12790739961598868,0.11244385249753246,0.9191913585293426,1.0791045751780763,-1,99.78924818899388,-1,-0.371800760500264,4,0.09539133740293458
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,32,13:58.000349,True,98.016,3,4,00:31.000907,98.011,00:00.000552,0.008135199546813965,100,0,0,173,7,7720,-0.4073293768502708,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,0.06934905635472102,0.08117667153462478,0.7034154477833972,1.2337937390051732,-4,99.58064738155252,0,-0.26963575139058094,7,0.07259917141195693
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,33,13:58.000616,True,98.016,3,4,00:32.000174,98.011,00:00.000554,0.008276164531707764,100,0,0,174,7,7742,0.6248918193694981,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,216,0.07,0.99,78,0.0,0,0.014091932445491125,0.09053467975114828,0.8658078589327595,1.0881943830245997,-5,99.47427401541874,0,-0.4005949970916163,1,0.08884107122822503
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,33,13:58.000883,True,98.016,3,4,00:32.000441,98.011,00:00.000556,0.008205533027648926,100,0,0,174,7,7757,1.037800073389482,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,216,0.07,0.99,78,0.0,0,0.040624296021145534,0.11711550779663459,0.9317428207786318,0.854501648367582,1,99.32247989130438,1,-0.4063955619246826,3,0.09591353980829212
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,33,13:59.000149,True,98.016,3,4,00:32.000707,98.011,00:00.000558,0.008028090000152588,100,0,0,175,7,7782,0.35707658019700733,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,216,0.07,0.99,78,0.0,0,0.1551610006590988,0.10299196544651104,0.9422952611147445,0.4916734085591893,-1,99.49686145100398,1,-0.26101453187368406,1,0.09801245576307212
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,34,13:59.000416,True,98.016,3,4,00:32.000974,98.011,00:00.000561,0.009252965450286865,23,90,0,174,7,7601,-2.3045950453083606,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,216,0.07,0.99,78,0.0,0,-0.005078577378595762,-1.6837303791571099,0.4386023036322948,-0.08553275809890692,-7,99.6334515740259,-2,0.2338130366998599,-6,0.17754356547791383
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,34,13:59.000683,True,98.016,3,4,00:33.000241,98.011,00:00.000563,0.010168075561523438,0,94,0,160,7,6889,-0.47987148200365937,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,215,0.07,0.99,78,0.0,0,-0.04715106538311786,-2.6890930657965204,1.116232721326791,-0.55708036726827,-1,99.36656876239681,-2,0.45449188643004973,-4,0.29713718435593195
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,35,13:59.000949,True,98.016,3,4,00:33.000507,98.011,00:00.000566,0.0074062347412109375,0,89,0,146,7,6310,-1.1940900628032978,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,214,0.07,0.99,78,0.0,0,-0.062260016510367513,-2.20259064685071,0.6934555784764032,-0.7574138710496072,-1,99.30103992749972,-2,0.4382590080525888,-2,0.23571566627765472
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,35,14:00.000216,True,98.016,3,4,00:33.000774,98.011,00:00.000567,0.003323078155517578,0,76,0,133,6,6276,-0.5691360780401737,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,213,0.07,0.99,78,0.0,0,-0.08202224939484358,-2.050517798685274,0.9359847758037477,-0.7899530523380918,-2,99.0029363211745,-2,0.6083396029679127,-4,0.2301561860513189
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,35,14:00.000516,True,98.016,3,4,00:34.000074,98.011,00:00.000567,-0.0017944574356079102,0,73,0,122,5,6500,-0.3571195890444301,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,224,213,0.07,0.99,78,0.0,0,-0.08909914957760062,-1.8924738410537516,0.9725148767749346,-0.819657758481867,2,98.75682411481144,-1,0.3430938756250954,-3,0.21730576123963655
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,35,14:00.000783,True,98.016,3,4,00:34.000341,98.011,00:00.000566,-0.010316014289855957,0,63,0,111,4,6913,0.5021389659149413,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,212,0.07,0.99,78,0.0,0,-0.09417293268606203,-1.7158910768841384,1.1221769023743609,-0.9339802375099566,-2,98.46787296197405,-1,0.6788688300285519,-3,0.20943070851758389
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,36,14:01.000049,True,98.016,3,4,00:34.000607,98.011,00:00.000561,-0.022960543632507324,75,55,0,102,N,6598,0.01672208233912979,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,211,0.07,0.99,78,0.0,0,-0.04721031154939766,-1.0283449738762065,0.8961395629198422,-0.9973893658868178,-1,98.44809956432685,-1,0.48614677166444403,-1,0.1392693910986655
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,36,14:01.000316,True,98.016,3,4,00:34.000874,98.011,00:00.000554,-0.030257105827331543,0,60,0,93,3,6847,9.010769751221634,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,211,0.07,0.99,78,0.0,0,0.2811169891668508,-1.5076917245847368,0.7216955665176189,-0.9273615707608087,-1,99.06611557099713,6,0.5724792421954945,2,0.17295859938227476
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,36,14:01.000583,True,98.016,3,4,00:35.000141,98.011,00:00.000546,-0.02465951442718506,0,50,0,84,3,6268,21.390665206788167,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,210,0.07,0.99,78,0.0,0,1.0200795048238305,-1.3193263677039033,0.9061476992297002,-0.6531770201046925,0,102.4984973647928,17,0.5744876379765956,0,0.19367034882487624
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,36,14:01.000849,True,98.016,3,4,00:35.000407,98.011,00:00.000539,-0.02956235408782959,0,26,0,78,2,6804,30.696338620708854,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,210,0.07,0.99,78,0.0,0,1.6570749389772872,-0.9316112895502835,1.033028477193383,-0.1961596578888134,7,108.92031635451966,28,0.8586854060384793,1,0.2207703180901151
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,36,14:02.000116,True,98.016,3,4,00:35.000674,98.011,00:00.000529,-0.05057823657989502,0,16,0,73,2,6386,38.11273560642712,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,209,0.07,0.99,78,0.0,0,2.1859008602410643,-0.7194916164230984,1.1633281921635588,-0.28439338894855837,1,118.1750041138335,39,0.9489552138217776,-2,0.2631221577200596
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,36,14:02.000383,True,98.016,3,4,00:35.000941,98.011,00:00.000515,-0.051064491271972656,0,0,0,69,2,6128,50.91188514872196,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,209,0.07,0.99,78,0.0,0,2.218786972621408,-0.32208386303574055,1.1297632308788863,0.09116584989514602,-5,128.528573687954,37,0.697799286282624,-2,0.2561838003304123
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,37,14:02.000666,True,98.016,3,4,00:36.000224,98.011,00:00.000499,-0.04605722427368164,0,0,0,66,2,5910,60.238498215090615,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,208,0.07,0.99,78,0.0,0,1.4418243268214233,-0.30242823193440255,0.7037504003682268,3.6159333093428385,8,137.14006253312775,11,0.576218077074989,6,0.16659815216097462
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,37,14:02.000916,True,98.016,3,4,00:36.000474,98.011,00:00.000483,-0.07126343250274658,6,0,0,64,2,5763,54.422882419864486,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,208,0.07,0.99,78,0.0,0,1.6217512700414316,-0.22581598202144454,0.772447274973147,0.2037934881837944,-27,143.7694714622988,42,0.5203724227085548,-8,0.18474023638029202
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,37,14:03.000199,True,98.016,3,4,00:36.000757,98.011,00:00.000460,-0.10685133934020996,60,0,0,64,2,6070,32.09311913616563,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,208,0.07,0.99,78,0.0,0,1.420597150299041,0.3941395474744013,0.9684041613346454,0.7441964411494033,0,152.94958721625443,27,0.4270933029460576,2,0.1799870670191673
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,37,14:03.000466,True,98.016,3,4,00:37.000024,98.011,00:00.000429,-0.11718177795410156,12,0,0,66,2,5924,-38.11604483307997,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,207,0.07,0.99,78,0.0,0,-0.31016699278634136,-0.082500933628685,1.04152006718969,0.38160029437065873,-8,156.4713966768531,-18,0.8294589732191419,-2,0.11120923026864467
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,37,14:03.000749,True,98.016,3,4,00:37.000307,98.011,00:00.000395,-0.11220955848693848,1,0,0,65,2,5819,-61.29363266826334,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,207,0.07,0.99,78,0.0,0,-1.5876201314663667,-0.2881632424761882,0.9376226458223831,-0.279608281146011,6,148.1044559247225,-32,0.5101815136626313,1,0.1904288317552456
Autodromo Nazionale Monza,,"('Practice',)",Cadillac V-Series.R,1,5,Not Pacing,False,37,14:04.000016,True,98.016,3,4,00:37.000574,98.011,00:00.000375,-0.04355263710021973,35,0,0,64,2,5735,-63.880949306999185,80,120,120,120,120,120,120,120,120,120,120,120,120,100,100,100,100,100,100,100,100,100,100,100,100,121,223,207,0.07,0.99,78,0.0,0,-1.3995526398358358,0.04583933788458992,0.8751762265702149,-1.2280496566348802,2,139.6041762196149,-26,0.6505772793518599,4,0.16849970876732517
